Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.2438722493540606,70.2757740416748,1.228557982457365,0.008766298137251787,1.979070375964322,0.8424345487659941,0.7855813409843451
0.2985101353649763,87.44393794796358,1.6580555863385402,0.007466790255364148,2.083801125275681,0.9478919816509147,0.9278919816509147
0.2652736759609319,77.1610430722804,1.2354345415360997,0.008318603593527756,1.9703209862525983,0.886418177449209,0.866418177449209
0.35503294370093647,75.65633876988474,1.1793704444862079,0.00396025941607927,2.059681125790247,0.9941955828811948,0.8369232588545631
0.31152812841043653,78.43634102547037,2.5164613762310064,0.004728207886258615,2.133957775094812,0.9184977261774543,0.8282338483266838
0.26810386339120357,76.06053525917632,1.580099649822021,0.0075634714238960905,2.0782370379582686,0.9219960147368687,0.8132324907502284
0.3382088586402674,92.41955881378232,2.5317666880702436,0.0049992386920613315,2.1612375117362683,1.0812008214006634,0.945223710655006
0.4130647646651187,122.8515933158778,1.101366944457752,0.003256942853764824,2.5693117557037324,1.075342441652946,1.055342441652946
0.3297711208540814,96.94294875574701,1.4543113048404817,0.004999587690470564,2.2925693948021246,0.9543314888715588,0.9341887465941383
0.3132226286386795,91.32987890275234,1.4771463958944193,0.004998961218227517,2.3348691875282976,0.9695757654547246,0.8640164019084056
0.317277986160005,86.01533813592255,1.7807068600028222,0.007278022112813768,2.1531339693313183,0.9662593342542147,0.8830663349760945
0.3550788208165239,104.6562956417258,2.155014222578135,0.004999906370294449,2.338813142370026,1.0754748162938608,0.9884055259558748
0.3244384449154488,93.59859675648956,1.1773303613055979,0.00499907072185241,2.1356629357258843,1.060106235815772,0.9734553682559841
0.23810693187987442,56.80559724560084,1.3478107389568945,0.011489180292962017,1.6920052319418613,0.8085043058914672,0.7485043058914671
0.2970219967549889,39.778859325138384,2.091368697434253,0.00865911280610471,1.466568407114413,0.8237717059383295,0.6237717059383294
0.28631994127925237,51.807743442788436,1.7947336234440898,0.008330638040428526,1.7741602063598294,0.9442077754719631,0.654245914686391
0.25855259744807096,45.04329557175493,1.3469576378138068,0.008017993980745127,1.6836680381002433,0.723812229516557,0.603812229516557
0.24937214222229648,56.03421500020352,1.3321640401213992,0.012348411827346844,1.6522353801968803,0.9099467117725946,0.7706932966076787
0.20370642528751842,53.31927529093432,1.162774889042755,0.014909180940282171,1.5695903829914988,0.8194619221753716,0.7535340555840875
0.24400191101435276,42.23443809862114,1.296240696221008,0.01288286112018671,1.4370370500817393,0.810340828041598,0.6765844228287896
0.21505313161026496,42.78873638384125,1.5109937392831796,0.009567232348481898,1.8995037491367452,0.5785650426372576,0.4985650426372576
0.26354185818960185,50.02736802698503,1.4901570193758784,0.011706340929446992,1.6253909304054126,0.814790395416803,0.7043745437188609
0.29824474176980575,45.51716020594399,1.8235894396459726,0.008601450397558276,1.679607556259277,0.7754615465803749,0.6154615465803749
0.26940173440624693,46.886129775527984,1.1128598854040603,0.007104133460210898,1.8284873482613733,0.6940373329503327,0.5940373329503327
0.2166080408778358,50.1040842155668,1.4124718954499644,0.011627888271958169,1.7061047359167822,0.7146475317615073,0.6546475317615073
0.2540955496778156,42.715560383905704,1.3000060152504112,0.008912121920535268,1.629734134076638,0.7196139590951796,0.6196139590951796
0.2726688171125766,41.1681277899313,1.161857259204405,0.013739661885000807,1.5334710023997586,0.7718642554320272,0.6118642554320272
0.34779774312401,47.155969056907864,2.2805117370336223,0.004934932217312949,1.7012001106381551,0.836994391667559,0.6369943916675589
0.2847384161916759,38.229589121258506,1.3160359176198553,0.010214781142607137,1.5294121308838693,0.7582594335237446,0.5982594335237446
0.2050897015271852,44.557109822170624,1.155959406831443,0.013253375465790614,1.5539816033590577,0.7131415648066863,0.6531415648066863
0.221489868480118,63.14791663679399,1.1566388108904928,0.010485244427993277,1.8773200955439777,0.8859235881016914,0.7445739343986242
0.22816085909912698,58.96722650767993,1.1451747974775686,0.01292043656445067,1.902783904650616,0.8443191529766532,0.6858762801185381
0.2679487438808021,59.80048048671917,1.7078301402017722,0.008960796433045348,1.8437776634784528,0.8902661663695446,0.7180725752218701
0.23584373618803617,58.105133136418836,1.2226983092880086,0.013922743730624168,1.5979816394238637,0.8663955347087644,0.8063955347087643
0.26448256432216866,61.346279191435734,1.59384532578672,0.0069104901117328,1.8402522044327394,0.8113865290224929,0.750428931109336
0.24306346152250077,64.11738322309566,1.5834070612124602,0.00942976260664414,1.8895120833455672,0.7910745950651008,0.7510745950651008
0.21496832994915974,61.07016354171915,1.221223191831133,0.009675268401152487,1.9875999997086815,0.7589363122120989,0.6797165250965855
0.27081065347848704,62.23432869164916,1.8568461849558262,0.006838442756413398,1.9630523520532503,0.8028553448287331,0.7124242824075533
0.2332315416404485,58.319519193432505,1.3985269359436805,0.00755198491257003,1.8771057449486084,0.8062316393465309,0.6952089249916269
0.26353701550059583,55.65507186536654,1.7190886947509143,0.009980862905004852,1.6455769718956823,0.849778130552344,0.749778130552344
0.2682659809490351,61.299118456049655,1.6508417352887796,0.009563789616645842,1.7265746113057774,0.9499878732368492,0.7866191372685685
0.2669633626200374,70.78045253809734,1.3897698412016997,0.010215961003582978,1.9763371850958036,0.9576982195442888,0.792328329791139
0.23866458788622275,61.95690754772729,1.6970018343678617,0.008139944753748348,1.9764521964372084,0.828538219803639,0.6935153070563271
0.2577576602675697,74.61760117680383,1.3744132620300447,0.0097184606284886,1.9584680143236577,0.9226733572015425,0.842981809377261
0.3575281674396523,85.07639537318856,2.5880410156651035,0.004999211613890379,2.1208402746764854,0.9688207304958929,0.8868529308700291
0.3755423572634629,80.22323118453549,1.1067012846814417,0.004963260667927815,2.16656906414641,0.9375112955131433,0.8460369477943096
0.2587012179540768,74.87859765173664,1.3834895873492488,0.009638655985913033,1.9541010003945938,0.9410780164255963,0.8478404095760708
0.30563062970058125,80.57231289632158,1.303614381903744,0.00494185651545993,2.111086238162203,0.9199126353112044,0.8687464168916104
0.2897731577823937,73.52244218639862,1.7302825862350242,0.0049936268645629145,2.0922607431168254,0.8686048311588643,0.7883957864569597
0.288074112393937,77.01200966235636,2.0182479133494504,0.006780309508806706,2.060757012769827,0.9879183008610043,0.8264236145780777
0.3854936725086173,77.72760511230457,1.397468334402554,0.004249593995208351,2.0880192790214256,0.962155220443428,0.8311450170589902
0.33481453740378464,92.338727289552,1.2623286346389915,0.0044668525450108154,2.128046937074631,0.9978203069168955,0.9778203069168955
0.31196570083376973,78.48329155620432,1.8202564595662643,0.004442131226977803,2.125594288123214,0.9334864355554815,0.8320850980194536
0.3257557776059862,95.29699166319064,1.5212891913872986,0.004999265408485149,2.3943916051665854,0.949767238222027,0.8789464213533855
0.3297322850441522,87.61911689620901,1.789144894854763,0.0050316902292987555,1.999851391548274,1.0190644676075105,0.9790644676075104
0.2925089848660691,84.00471339498849,1.3076877026178053,0.007256937036757532,2.0876532947330766,0.9244063089852844,0.8940607179157213
0.34706469906228476,102.36759549994147,1.4729806125231224,0.00499890135135462,2.322523730726407,0.9936299990965838,0.9736299990965838
0.3389081206615735,99.89198657512323,1.4379009931867854,0.004999928742030938,2.2645307649362234,0.994631956317414,0.974631956317414
0.31691081953479455,90.03355069608483,1.1794219298907178,0.004759195586710626,2.1485752756385184,0.9550844338424711,0.9350844338424711
0.24200945923355655,53.38108083826084,1.430144820418653,0.01095243868818712,1.6775253843928235,0.7872187748708195,0.7272187748708194
0.2427448026700582,52.94763201845165,1.1650975303298925,0.01313794998212338,1.7769952040708255,0.7475881195152041,0.6599507476006008
0.23461348020945288,45.24917526505229,1.4937000591739331,0.011247211358653107,1.6692145863164864,0.7045196431934452,0.6045196431934452
0.223838995213135,48.13516431166607,1.3260557860116868,0.012636953146976103,1.6846863530141647,0.7132360026691941,0.6332360026691941
0.2739060665666335,43.7598252954914,2.1511110546027856,0.008167602186291591,1.6072819093629949,0.7637499006249879,0.6037499006249879
0.221711343564902,53.5541705047625,1.2795109190059855,0.01320712063855809,1.61422211252299,0.795664886605794,0.735664886605794
0.31865070115681604,40.981404001498525,1.4080368176762934,0.006636532006808071,1.6248952227071025,0.7809294081454631,0.580929408145463
0.24543526855654021,58.9833997448736,1.6295651627797927,0.00919055905685805,1.8223930585454295,0.8564136605359414,0.7166644376384355
0.23384318723132913,55.870960007766996,1.5921470337084205,0.009897407367483292,1.790874589889818,0.7509297401533084,0.6909297401533083
0.23572713136641163,57.01448242510821,1.3104045849636414,0.009481184658457981,1.7256686082310522,0.7920252960105763,0.7320252960105762
0.31788295732194016,51.92319556685269,1.3101967329553554,0.006861232461102242,1.6952373686410298,0.8511437849666335,0.6911437849666334
0.2779094861280831,49.632892836410534,1.6555342851049348,0.008383513484191042,1.7373163482287106,0.7874437120527056,0.6638539593134472
0.26156862958713883,34.67522995900108,1.2195466110442796,0.00939665057262587,1.5813339274905251,0.6691901702660029,0.5091901702660029
0.19584475702387524,42.45980468791038,1.1170933101737672,0.01444651233442213,1.6240197292021152,0.6507495232374989,0.5907495232374989
0.2693350233708821,59.446013538588,1.2672968667939928,0.012083691200660293,1.8228326350070487,0.8340680019275111,0.7261369660428841
0.266528337325744,38.5879409552338,1.7635939453107028,0.00974536662211098,1.6528353120127912,0.6839588028349858,0.5239588028349857
0.2512963577500388,60.88548623213214,1.5190922007405816,0.007837818861570565,1.8319549764823755,0.8325507124509015,0.7358714198099744
0.26800733339893257,41.03156545956838,1.3823649757447554,0.014698708378439703,1.3718339235473545,0.854688912617294,0.6746889126172939
0.255210751336808,60.16381633284688,1.2870300075333263,0.012388465803695837,1.7706823780849013,0.8686302276749761,0.7793075972187333
0.2301736437237925,57.575657461042645,1.6864029747489935,0.007995598842714995,1.9430911699977096,0.7025442222096951,0.6625442222096951
0.23361985811464087,54.76924019286975,1.2290828795302,0.011083116431253748,1.7191790400928504,0.7717216132339604,0.7317216132339603
0.2572717159060597,60.70627428207055,1.6816857919460841,0.008051225698359522,1.9524487399322479,0.7515353263630984,0.6915353263630983
0.2529840178603256,52.80154009400441,1.575306745201146,0.010755420172682412,1.6153239565994437,0.8248251639145586,0.7248251639145586
0.2559627942383918,73.83533756791877,1.24264510544766,0.009048576997852841,1.9942287853370968,0.9440306094159623,0.8190347798566653
0.3421262598089919,79.85655783686934,2.563298721647709,0.004987922742142067,2.1471809937263417,0.915746918008673,0.8221322820903201
0.21479557593206378,53.769544054604346,1.6261116165686862,0.008413884959484294,1.9819333249414428,0.927339801404806,0.6001884990121041
0.2286443054855812,64.0151438589872,1.288130298117718,0.009867287972504848,1.9618125339491375,0.8292968207972622,0.7256936210764228
0.3129551711998736,63.96782700636622,1.2366082575923112,0.004876771823512105,2.049763589852403,0.7935294388200922,0.7335294388200921
0.2566055354179637,74.04951408023672,1.314431645826359,0.010472031029388682,1.9775945683626976,0.9595544304095838,0.82839033067046
0.2509197706153369,64.00267176361005,1.3182958612511029,0.010558925247486176,1.9855633159663828,0.9379137952934413,0.7167402292989397
0.3593145653743539,70.31954651770478,1.71515323079452,0.004781804606063301,1.9736848491937253,0.931891647947384,0.8005301554560111
0.24626154474866763,67.345074935953,1.2244016995152502,0.007212577552557891,1.9847955048797319,0.7822656158050838,0.7622656158050838
0.26582449291872773,77.40215061853787,1.2018420484567744,0.009302308572162625,1.932670731360012,0.9062339334218235,0.8862339334218234
0.31569091972491525,84.3834624184716,1.7181203104951661,0.0049188814022322735,2.1144979059747895,0.9265259191806842,0.8865259191806841
0.3503563621671605,83.18318228780532,1.5228695556081404,0.0049587479558830085,2.092335820726162,0.9589541883081478,0.9189541883081478
0.33313182055741375,82.54003841856643,2.015764890674528,0.004305368200285747,1.9883109042031575,0.989317179393624,0.9472205120444581
0.30620977997622517,88.90355548790502,1.4910698453923357,0.004990587344370562,2.3605360322144433,0.9822676632730377,0.8318391528617941
0.27453498005015214,80.05911193422388,1.238579794301932,0.00805508721002444,1.9705520144858049,0.925332044366336,0.8988532472431654
0.26733584806526206,77.44195501279782,1.4519320180062467,0.008997050898622816,1.9873474821909074,0.9849820220120363,0.8620466999389127
0.281385803116597,82.11933589815331,1.5090283832580487,0.008651977312849099,1.984835893920549,0.9645101308031235,0.9152815426910779
0.274780255333689,80.08473586431145,1.252218981755913,0.007749163100371353,1.9996875084440695,0.9122290425408851,0.88590808280135
0.3199931601003103,85.61260705717018,1.236473154339918,0.004908184329276369,2.195920807099596,0.9958285668398916,0.881913923214521
0.3583087000897477,99.5616236631322,1.7517270225258799,0.004999930785200466,2.066651873691124,1.1053285168938929,1.0653285168938929
0.3639771266784196,100.87562278825278,1.1000533940628658,0.0045334699042334555,2.277003319416079,1.0468132274685535,0.9964498473245348
0.3654151323807174,108.05709290289785,1.441960925326598,0.004999401752433721,2.2686678134160583,1.14052323305981,1.0523580683201634
0.34738065562249903,102.33281228259189,2.1323329815879415,0.004999704505411336,2.374461194838835,0.9822281470242271,0.9518289982123436
0.21974232462421234,42.26764362257622,1.2686291143809048,0.010443186704934064,1.5415886293529808,0.7133130551062987,0.6333130551062988
0.2677964850550243,41.85499134221327,1.3619485170930004,0.01369162646800446,1.5249504607823672,0.777263859946112,0.617263859946112
0.34408502672656893,49.45837324698818,1.3852070947232682,0.004935682849131226,1.7138649977324012,0.848189290862911,0.6881892908629109
0.2877431037204586,55.60808461326766,1.2400850884526873,0.01325758522273958,1.698181205185244,0.870860144741612,0.7300124583120451
