Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.29698026370438985,87.05171146672933,3.8439591016583243,0.002332400595840534,2.0326477457432457,0.9672074431173445,0.9472074431173445
0.30091885624380893,88.35671347920926,1.711555177865189,0.0024450863948269944,1.9959846468361415,0.9992454153461791,0.979245415346179
0.307015369847353,90.0067434263441,2.0002804064396287,0.002018587101967747,2.1520840031595836,0.9444986816990117,0.9244986816990117
0.17195274786967635,46.328804619623206,1.4896088595824526,0.008354398632675777,1.268079906077836,0.8461521330217215,0.8261521330217215
0.20529606408349557,58.39365515430495,3.073150033342793,0.004834995359242449,1.778005638361961,0.8249477244612722,0.7274128294562545
0.2047482805681808,58.23523713168514,1.1134333093743567,0.003969498648355596,1.897590810014068,0.6992356260206316,0.6792356260206316
0.18384882801395305,51.75267175684352,3.221823147596409,0.004724788957294018,1.853548096499067,0.6381246002892185,0.6181246002892185
0.21390860628042815,50.75423715094282,1.107726858161733,0.0047135093055937225,1.6571745784802192,0.7389110408544641,0.6789110408544641
0.18266586614822428,51.89739565080254,2.3099260311506002,0.007564266826033587,1.5932398280870332,0.7424140622489833,0.7224140622489833
0.1654795466938936,46.69156437459219,1.9783217275395553,0.009368587219898574,1.503042482490173,0.7094779671731744,0.6894779671731743
0.16015787739032888,45.292525487873064,2.134472228973194,0.009466111357669643,1.341189911129919,0.7707526054046239,0.7507526054046239
0.21178536591762814,60.74382933767606,1.112057545406738,0.004629432834264153,1.6750068308085462,0.8616584786795458,0.8037813690782063
0.21020760933412735,60.08033750767554,3.116356982979489,0.004779656026093056,1.7807424532195482,0.7990492196148246,0.7472606053559194
0.18772766402074156,53.31445130046557,2.2096050274715457,0.00473340176489572,1.6845835080953442,0.7214147844198846,0.7014147844198846
0.15049344234766654,42.05472241185953,2.2766543221363245,0.008023451243807846,1.4851443071361967,0.6485935610727827,0.6285935610727826
0.18277975993246337,51.54774229920952,2.3148731858619556,0.0042614996016835235,1.792123742605214,0.6570172073247924,0.6370172073247924
0.16138210415223783,45.503882562042925,2.2224250040662556,0.008761598823829734,1.451210946573178,0.7162742977486527,0.6962742977486527
0.17879883162386553,49.850670099386875,3.142624864929841,0.004870904989854915,1.7382004625860952,0.8264944408832805,0.6353788119009713
0.1568072363851965,43.15756778724349,3.056278800585082,0.004728332828485074,1.8913981324919364,0.5250406426234,0.5050406426234
0.17251850573504915,48.15095085137195,2.312510529920111,0.007200000032443655,1.6743706531864104,0.785898281112384,0.6373934693888323
0.20267667803551703,57.87111512855546,2.2560194813122916,0.004548419651649415,1.6449382401555428,0.8597978040717474,0.7799388451530918
0.1847715381563384,51.376525234241875,3.1927166450293276,0.004565038670855008,1.7563220108336477,0.9342594742150734,0.6479925559154013
0.17960332452305966,50.44000775740128,3.3290278800310533,0.004438637285068904,1.843220959728092,0.6258587704849383,0.6058587704849383
0.18495099472850404,52.21833451683315,3.16799923059158,0.004955484353017849,1.7975895715356127,0.6633200419928762,0.6433200419928762
0.19604768949974566,56.23802450324425,2.4869572919013954,0.007140103785353364,1.488787211846264,0.8585070787619395,0.8385070787619395
0.1916183600634486,54.46459116351746,2.268093105913043,0.0045074968621710435,1.71624251124104,0.7259530233346775,0.7031724776268555
0.22515661125215075,64.56546850720741,1.1224613852438123,0.004202985033860122,1.8244103083027916,0.8750983756572819,0.7836110771870161
0.22480684791018288,64.31296014977481,1.1924889243765708,0.0041311553582105455,1.8449629172049704,0.8950264809083771,0.7717560000853869
0.22154593677588874,63.041329026954344,3.5601926396665897,0.0038470870701234946,1.9188801715360897,0.8810083237855884,0.7270484620357559
0.21620252495449996,61.24326313142609,1.1289485260096226,0.004014908676399806,1.891155471727175,0.9231014163754845,0.7167769120113391
0.2381012810268808,68.20770997233089,1.2507222266289408,0.0035920915581221817,1.9124828096964805,0.9615323248024861,0.7892908799319533
0.23424513818724646,67.33633369492739,3.577947197844164,0.003999108122596019,1.830467652202588,0.9289068154710958,0.8145059403755346
0.25289076652229653,73.30185700630476,3.656440220179424,0.004009713431029727,1.8596066410718481,0.9401878887660146,0.8726208139287764
0.2366493176653052,68.15543196546791,1.3365421292011515,0.0035651708178397494,1.8104430369256876,0.9395077174876609,0.8336342042402195
0.2548866387093578,73.76511775095844,1.4525745867983224,0.0028950511423344624,1.989936116616585,0.8656010523982255,0.8200389044405665
0.26963726285887923,78.55269082435626,4.072564184408977,0.0033950848206813103,1.9614099720134677,0.9060931305248728,0.8860931305248728
0.27512861857213794,80.24958460631845,3.7208788420719348,0.0026320905100612043,1.9806692258553866,0.916342564215751,0.896342564215751
0.25818302248753766,74.94453612021852,1.5405156543329348,0.002871276519408254,1.9601467431933726,0.8659427175323402,0.8459427175323402
0.2856103198915046,83.61649788937027,4.4893058054126715,0.0029646883923889478,1.94412308815942,0.9716881955685275,0.9516881955685275
0.27300931956705343,79.5953579796047,4.337440187018072,0.0030200451508266063,1.9728212004520536,0.9126080893637493,0.8926080893637492
0.2945954393927878,86.39319609605022,4.451279872612196,0.0030543820554494085,1.9775256355473538,0.9865128712820863,0.9665128712820863
0.2755792420952888,80.61445718618204,1.3817544439015716,0.0033836827479312914,1.846920648510579,0.986337446022381,0.966337446022381
0.2991154001372919,87.71666981971892,4.774926866121342,0.00270833962276705,1.9861761975359982,1.0236343903250633,0.9770015671036104
0.2968008259479032,87.06466411276703,4.75121781530284,0.0027243773567652103,1.9919088248263537,0.986920254373031,0.966920254373031
0.28739735276366796,84.08828099629962,4.3961238274363765,0.0030693875703417233,1.9980284387765053,0.9509760366567845,0.9309760366567845
0.2913672006405229,85.15147501483214,3.7722507192216232,0.0026778295947446937,1.9998455282058707,1.0184562760543234,0.9418818489023831
0.298616570279009,87.62660898456282,3.7608774849577515,0.0026072973182050072,1.9983340374566438,0.9900004632310764,0.9700004632310764
0.30009118670707247,88.00886031442016,4.9199055703037695,0.0025599468841622955,2.0469088200638517,0.970884446746089,0.950884446746089
0.307331779351779,90.13479127949043,1.8436512367634592,0.002116636975457201,2.1369879937807976,0.9524157948617455,0.9324157948617455
0.17118419622818404,48.583008233224646,2.3055940947521276,0.008560375988889762,1.4318757513298295,0.7735697950412177,0.7535697950412177
0.21306507294869864,41.320116548938465,1.205944517696192,0.00493339993371441,1.4800829554807886,0.7240282479115299,0.6240282479115299
0.1958222954281339,55.654382040983094,2.2108068086495987,0.004688208755807544,1.631832374252775,0.8650037469228388,0.7561623501733648
0.19313936353420394,54.85910756397783,3.1868624609667786,0.004972494917454186,1.7634041016818895,0.7091063219901715,0.6891063219901715
0.16164648169768903,45.349912995942056,1.7709466621342158,0.007240214388371203,1.419924364844125,0.8181016822783194,0.7094265623373002
0.19498906065366012,54.79786374069687,1.1382838807654545,0.00407987711831306,1.9016144979129859,0.766440892724835,0.6377765351381399
0.1682385440843641,46.73453897816554,2.363385814517934,0.0066333399002127015,1.7724858975275066,0.6923108975829562,0.5840082609399753
0.1344381218239438,36.82619595935811,2.2264907351609695,0.007670288384799848,1.5932125360218228,0.5326311832834383,0.5126311832834383
0.19575726436152507,54.561159252106066,1.1183872751632407,0.004397463308150375,1.7479626276279048,0.7155132955445753,0.6955132955445753
0.13437736792598626,37.04680182051468,1.9413139117976614,0.009838019961198227,1.4793809702569602,0.57592678924652,0.55592678924652
0.21323981080761545,60.98244334894829,1.1089114722806148,0.0043086637848611525,1.7527092810199436,0.853606711593009,0.7707520325732888
0.20532839349354554,58.820932986471796,1.1307412541229795,0.004784107145114957,1.688862781226875,0.7918747582359882,0.7718747582359882
0.18335598882195117,51.38810194001706,3.160830676312964,0.004793317821651756,1.74504053634071,0.8062440926556531,0.6523772855457293
0.18654004732856963,47.94959956918183,2.7902739200950535,0.004857548093838356,1.5878651709298743,0.7097486260595238,0.6697486260595238
0.1694987727733205,46.51763824836084,2.2582890443565455,0.004719953601015079,1.682422416857378,0.9669805811855657,0.6127902262383795
0.2028861223384167,57.21712576244339,3.043255993361887,0.004785446919373849,1.8984119913890032,0.818245630853124,0.6670689791394859
0.17701212781166042,50.065327015647895,2.1166910071790457,0.008762088963009042,1.4972538550014123,0.8329481043947209,0.7421940776611557
0.1754463084121813,48.05435951323435,3.339951237769856,0.004381264738218374,1.9277825698454638,0.8419034373723007,0.5516193293144338
0.1728124276323676,49.06039914182133,2.358405161663611,0.008258312855308538,1.4508807678512023,0.770867297705253,0.750867297705253
0.19569640549449027,55.95016566390641,2.150260068836671,0.004955143226682422,1.604896686402525,0.7931005436804266,0.7731005436804266
0.21555437978380068,61.936691379779056,3.1809872750343247,0.0046475952919217,1.7400978792698925,0.8085521148206563,0.7885521148206562
0.22823078521706203,65.76555307546212,1.2043080702570257,0.003807712219921938,1.8245531800254686,0.8181129376628689,0.7981129376628688
0.21731820866210436,62.47346801086566,3.1672670263419183,0.004767837864996657,1.749483132396123,0.8110698701901276,0.7910698701901275
0.20396401385227678,53.79431005090777,3.0840586320432255,0.004877626484841174,1.7014671529187835,0.8610315893055365,0.713348842579631
0.2273705873465815,62.687558876689494,1.1512836301212666,0.004203969798609994,1.675483931777035,0.9036834058700801,0.8394032298116842
0.2310387085575732,66.57515122520427,3.5527280962816206,0.003979451242883775,1.8642381589913621,0.8105525014609196,0.7905525014609196
0.22019874522090244,62.63426729138388,3.491266106036331,0.0034553655413754147,1.8892074412176918,0.900732695996262,0.7338208706349524
0.21052063487980957,59.812580730264216,1.189700471944996,0.0040708770491019695,1.7757965418292554,0.9125799787419058,0.7460259103795461
0.2429226667926209,69.96900815528329,3.9222546700671157,0.003361988948579301,1.9786771096978186,0.841635812113666,0.7823091845406728
0.23513078323243167,67.81257679908079,3.4907939738532017,0.003616689629274896,1.890986453973928,0.8137343281892591,0.793734328189259
0.23148587282562377,66.29781222002222,1.411566844304228,0.0031490422429649055,1.9451738646655223,0.8538902313335706,0.7541622665696619
0.22453149445009854,64.3697042247743,3.570597646607455,0.0037878097361543207,1.9443791511616944,0.7525317109142258,0.7325317109142258
0.23209832666525557,67.13852219204624,1.2336023775107088,0.00404238957790557,1.732927005997388,0.8783580420274113,0.8583580420274113
0.26020780322524073,75.5540348157442,1.5323919016259955,0.0029069386268939556,1.9756578010898496,0.8660584289887602,0.8460584289887602
0.28766548678412385,84.27041536214398,1.5086322221771018,0.002954080351791139,1.9402740837812908,0.9810532975208653,0.9610532975208653
0.26210943755873906,76.14560104599049,1.474075135719389,0.002874090431091349,1.9799751885522385,0.8708045519134637,0.8508045519134637
0.28280456560071243,82.67105346912663,3.7411967492305793,0.00259062045740456,1.9800645050072831,0.9436738894453727,0.9236738894453727
0.2631179938604946,76.42646903044609,1.4750484898134664,0.002794493552281216,1.9998655756089998,0.8653638066968045,0.8453638066968044
0.2931635085837416,85.91016676570274,1.6400647709369316,0.0028112281076419924,1.9774315953775563,0.9908041922058283,0.9611552164165935
0.2878691005298979,84.34352621701206,4.269853071343705,0.0032631794443311064,1.9347906233224716,0.9846416762459853,0.9646416762459853
0.28549227775561953,83.54112610212503,4.520537583840509,0.002920798557472399,1.966858196439379,0.9597266958346173,0.9397266958346173
0.32054593306831425,94.56393117579182,5.07695115155737,0.002535444389515478,1.9851917533449428,1.0737950265218794,1.0537950265218794
0.3032299681317431,89.15625683985407,4.515379642387151,0.0030425984532854574,1.9520093164586632,1.030597383891254,1.010597383891254
0.29455179762489153,86.04261528975525,1.6522367314202138,0.002518338972977369,2.07877371672443,0.9838994891512394,0.9152517048883706
0.3006311839689974,88.05788269618999,4.80098217261539,0.002624579414830291,2.1145837745154337,0.9406743909914805,0.9206743909914805
0.3067878461539004,90.00031651608084,3.990920339716335,0.002258011999385577,2.1165016302655975,0.9601223806254968,0.9401223806254968
0.15604660152162353,39.88476721262599,2.3557471315550615,0.004978438175773992,1.584166605122726,0.6996606945705987,0.569337901042696
0.15635154205410498,43.73135155170412,1.6988305375895356,0.007901648470403573,1.380795917150425,0.8236038901743084,0.7037776350346938
0.20410253491845667,58.00835926117814,3.2073662873307227,0.004808059876378199,1.7556018877764208,0.8457717769746216,0.7319409195814526
0.14395204207445134,39.17405109373464,1.9616983456868617,0.008781327641831456,1.532185917529147,0.8184318728109641,0.5673209943831724
0.2125457084595119,60.76537027586716,3.4002049632590032,0.004088642248432753,1.8601963779168824,0.7431485777950727,0.7231485777950727
0.21050879019035726,60.287651033761996,3.1137230403407385,0.004789245341749094,1.7760665884079554,0.771835697442113,0.751835697442113
0.1648503721846726,46.3505520082379,2.0069769937543334,0.009159644098438838,1.5212155252176935,0.7309184802598213,0.6761568044724928
0.1792546353754004,50.47917913451724,2.1394967382292647,0.0049922942028173874,1.6474609622427632,0.7766535888367562,0.6792619121992779
0.2777254149640529,37.71098665737419,5.597807456216624,0.002418598420129265,1.7330976499118984,0.6565759758663456,0.4965759758663456
0.20526866554648676,52.330679379012885,1.1804935399800325,0.004518053960478802,1.6481039995085438,0.7482482350752542,0.7082482350752541
0.16877414667530152,47.709511071581595,2.558204183822955,0.007031514211711206,1.508186172693692,0.722074598413709,0.702074598413709
0.20439671172154714,58.38825816806225,3.0838829611718306,0.004715284828244547,1.6850908520538064,0.8331020822041327,0.7679326700722658
0.16649724412164996,46.72950182883399,2.1821244789410223,0.007747466615812886,1.6520687808963592,0.647029903346108,0.627029903346108
0.15699551542583348,43.68911030261929,2.2386092102352633,0.008529674243601905,1.4796920513348795,0.7989224216510857,0.6554619971595076
