Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.20047055509140288,56.04611476327984,1.4074868625860446,0.011711589916783002,1.7166327186617663,0.7477136985642749,0.7277136985642749
0.18406255430676527,51.588777515323955,1.55462201620359,0.00979081197118617,1.7146668218864756,0.8455947316289977,0.6666631791493507
0.3065990394895438,82.78141805727354,1.100121606706858,0.0036775956287301488,2.1529159215034817,0.8899525571982085,0.8499525571982085
0.2855123740102209,43.13952063810185,1.935186941670871,0.00471043595723863,1.7775870930232276,0.6975192469311102,0.5375192469311102
0.2701889921828226,53.48557992648138,1.102283055973033,0.0041704899314697974,1.8941538276803094,0.8818316840922478,0.6249813159736903
0.26723582349033526,56.1661836472499,2.173263055187289,0.004913706791129913,1.6896599883820764,0.8880744575364707,0.7547679880124414
0.1951941857013674,55.406082869979585,1.3837556650255405,0.011002033187820708,1.812411283574684,0.6969480434519701,0.6769480434519701
0.20067145410570525,52.445751859349734,1.4928836471005633,0.011102862657102109,1.5144476985637743,0.8096738677017544,0.7896738677017544
0.20855681113796168,54.22445641758427,1.585821311531217,0.007962939265054102,1.6599408163872913,0.8389402725744611,0.7241067421961628
0.21224729712512652,60.975811919725984,1.5474462100365616,0.009937912532590115,1.6964363106139506,0.8165372536441075,0.7965372536441074
0.199560104496605,56.87505593367931,1.469334204930681,0.010254488078874783,1.7631232779897315,0.7345445210633657,0.7145445210633656
0.2189513307686743,62.592426956702305,1.7304836984629557,0.008002910130098156,1.9093184361124491,0.7731339269224928,0.7255246762178988
0.21246362658067924,60.7135862490569,1.7191080671767018,0.008150206691314775,1.8731842012524527,0.7374685305482533,0.7174685305482533
0.21811589993234987,62.23078899220851,1.69708564692807,0.008036342959444717,1.8509231172665626,0.8573903692837819,0.7443389721702651
0.19562038066901888,54.79778168833396,1.6287099307939141,0.00847956740051641,1.781841425054214,0.9468486319134699,0.6811326836615614
0.2032815768089138,57.6274824570958,1.4528903323517053,0.01041911090764683,1.8182060519728638,0.8160609161908279,0.7018200181735693
0.20117026846805589,56.76075068148226,1.6503290072381227,0.009123400590546987,1.807264791356039,0.8785141206874829,0.6954962455076871
0.2199352990384593,62.603038646313315,1.669000003369245,0.00853156240015382,1.9331479102938638,0.8406590673806117,0.7166092755717859
0.3165053628962689,68.37811869425755,1.123882974104444,0.004763084798122195,1.9075996910468027,0.89330978210915,0.79330978210915
0.23093311530713065,65.81453808306692,1.7661087033449117,0.007980749206225546,1.9460668651573805,0.9416723507130758,0.7483177330370552
0.2411880037802117,59.57422285949386,2.6956993947924945,0.004897196548998587,1.9441266235207126,0.9371444789468966,0.6851696535863687
0.2809325423703094,80.58072967730554,1.8646724616998571,0.004833631865665992,1.9788512248291852,0.9254991952134854,0.9054991952134854
0.2666139831522742,77.28559908434492,1.4986399464581122,0.004944655657690841,1.9804599269099206,0.9684249590342403,0.863328678156531
0.2625248647933677,69.36708435281903,2.7945658519097107,0.004951979146530651,1.9700669980961245,0.9586533003988815,0.7790036046752299
0.29201209614152385,85.34855746357866,2.4463350597530664,0.004999840212018887,2.1036080297798945,0.9188038577204993,0.8970480822379288
0.2802341064202994,81.3385990898742,2.42433619535738,0.004998497869366003,2.1411195640074996,0.9266448845370606,0.8397830367856803
0.27803625463623843,81.0261403104032,1.8503475799445561,0.005678514445113549,1.9757909160062048,0.9726097273695418,0.9072736261615442
0.29962863417155233,77.05439785519232,1.1003537877536416,0.002878690974320228,2.3161086131503255,0.7900392871998588,0.7614509776693266
0.3544348118376634,104.63642397015825,1.1000068287842848,0.003312017912251281,2.3583089289085124,0.9999785281635185,0.9799785281635185
0.29396648900724043,86.16096889445801,1.884475051353426,0.004874364746773621,1.9976711979423982,0.9740959331648518,0.9540959331648518
0.30290587680962605,79.76711888969494,2.625724807600313,0.003485517531433384,2.040561499666424,1.109454924027784,0.8688445942707961
0.34383568111559876,101.352215174929,1.10019935634894,0.0032768724990953056,2.318149635072955,0.985807340363059,0.9658073403630589
0.28848239823513644,84.42714295066277,1.898728920901143,0.004951344428840719,1.9999831011027518,0.9538049430346264,0.9338049430346264
0.33745817735535594,97.33843024149914,1.1000864954443785,0.003811497617340191,2.093724953695065,1.190124492848534,1.0329233188659332
0.304636251149617,86.16959801779728,1.5848429862272522,0.004099849237524341,2.024730727992887,0.9944341125809921,0.9507975034380617
0.3499192318377723,103.10754610917333,1.1000933816567482,0.00366136075683675,2.246786083176967,1.126394451506123,1.014022314059496
0.30834597786301743,90.028355099955,2.0008325901427195,0.004134452656330214,2.112116931011651,1.105873642946531,0.9423862057115318
0.19171097584691993,54.12688477438982,1.5815244132772464,0.01010356758000654,1.75043103536304,0.7997047222628895,0.6850058747406705
0.20426364010252226,58.40370004911554,1.5773272545118846,0.009801071608311618,1.7351881561363194,0.7657000154110427,0.7457000154110427
0.2539345920695834,67.0619424416055,2.079424296374338,0.004948301185674988,1.9333320327081571,0.8834973038536638,0.7675759263950523
0.21994154742633545,63.119059081363304,1.6928717169022127,0.008065699832117239,1.8461028468591265,0.7769563594625297,0.7569563594625297
0.16309243173079105,39.63534000153174,1.540787629062167,0.010657240303272687,1.6024591914555026,0.5919996011421016,0.5519996011421016
0.20431099927577367,49.303120498029436,1.4789037526202773,0.012487021769806138,1.4699929151065994,0.8046360994124016,0.7446360994124015
0.26862239867135806,59.655208724516896,1.826619552324232,0.004825271568706009,1.8218514277363318,0.867744406706842,0.7457386590227773
0.2086379957611263,53.88541849827141,1.6536560546183587,0.007326424575128661,1.7219891286061135,0.82207694442529,0.6933460372631518
0.18025327697110138,50.564288780152474,1.5623948036886621,0.009907044275973536,1.7287861221588068,0.7662416868875308,0.6480249900233366
0.20209925986139182,43.97462735093703,1.7597182350766705,0.007350376015824853,1.6158026544318527,0.7230806361516333,0.6150362337552777
0.19200034847008268,54.72717577109984,1.4466531393197322,0.011254753558693134,1.5937816757900563,0.8080716069085121,0.7615424409520517
0.2086823034923037,49.02682801368472,1.4235042704903025,0.011702072373081079,1.617776126052905,0.8619945063809016,0.6719754818995296
0.19111829003462727,54.25638188676808,1.5877331864829154,0.009370915625043334,1.747405791897903,0.7078472687329833,0.6878472687329833
0.20587221929778515,58.74203812633749,1.5084792277282064,0.01005085198704215,1.7441731777858411,0.8119146687565049,0.7461114167432648
0.1906606938325662,53.75926761039508,1.425932642660406,0.010109171183352498,1.9162709118912837,0.640852622049409,0.6208526220494089
0.25574012319702766,51.6207391459923,1.8294616586860781,0.009535931251129686,1.5876594176936734,0.8370386089658236,0.730439723414793
0.2548688476625016,72.20311928850782,2.325221508594328,0.00499729423750659,2.168872405244179,0.7687249442567448,0.7392760589941341
0.19553493566096594,55.59960466109113,1.6008905536840234,0.009771268630823194,1.7692333134990728,0.7160805890309516,0.6960805890309516
0.19799801146585458,55.70457557307089,1.2828476724844287,0.007039096075310027,1.881696560451311,0.8093000165929856,0.6552658466549015
0.27270197953400666,54.22389508905168,3.1923520300409436,0.004969002637702433,1.7558755175756415,0.8030699490279909,0.7128263165930724
0.20035584907779705,57.16386748696676,1.5067144857534616,0.00999629809064791,1.6505213661266094,0.8388350107829987,0.7677691701869126
0.20002895673045262,55.9568416129307,1.7198391397539634,0.008208007633180955,1.8896541241212323,0.9223366043945479,0.6554317584887819
0.20224412693435465,57.60819134059116,1.5532446166406895,0.009330048792585583,1.6986647041712173,0.8416587434390287,0.75154647250979
0.22946815908923712,65.70986814628363,1.813050264695519,0.007627104439493348,1.8987679257056835,0.8790259534802589,0.7659369441348943
0.25992265121127406,57.097711003321685,3.066848932103429,0.004788590948576107,1.8731708833893155,0.7948554006988674,0.6747436240232965
0.29774959421332176,87.02468369001373,2.465070363981372,0.004998946673841832,2.178861188273147,0.9027816437869605,0.8827816437869604
0.1965698426553291,55.44506933374476,1.8217582831452193,0.0069816152532281945,1.9952899399334558,0.6347062634535973,0.6147062634535972
0.22908762297568835,65.06788064562778,1.8172049492050286,0.006716308596237007,1.969200391426745,0.9603532000675647,0.7310477264030788
0.2573156781847928,71.95560973906423,1.4604455631741744,0.004869094804159712,1.9456426724836242,0.8469109591435691,0.826910959143569
0.22642742258779372,65.2691125834412,1.6406511350795903,0.008433351723125856,1.7855511951620366,0.8295859304423399,0.8095859304423398
0.27504369540182483,73.51029157640897,2.8830026043479653,0.004815755936510173,1.9668412115138034,0.9517959960586746,0.8269003461002663
0.2403509961226424,68.8454328668832,1.839785789041561,0.00585601628357623,1.9762923061068203,0.9266665829070708,0.7706850728177597
0.27090199682962285,78.02324005140856,2.395466798105367,0.004999669284113805,2.1731418814663956,0.9710701967385243,0.7935730157544564
0.319455261667478,81.25984728668976,2.974329618945773,0.0047012187441636405,1.956630012926749,1.0264440337998244,0.9188929152470633
0.292370482103511,85.55177750698002,1.9344032387454755,0.0049986694354248115,2.05783324105834,0.939381910540226,0.919381910540226
0.3242511984367279,95.22174638353728,1.1001240492871027,0.003516727065218395,2.247016947707441,0.9747623251970604,0.9363714843918907
0.29363215779794205,86.09903509414158,2.212680079785936,0.006164086396553001,1.9717737022458697,0.9860606254798391,0.9660606254798391
0.3140822025033121,85.64126064467082,2.4541728620839223,0.0037196267171157277,2.0510324420221835,0.9733636244464103,0.9234252598987247
0.3387906809680238,100.20367332776782,1.1000375180861888,0.004045428528908325,2.0616402494971235,1.0948305027780822,1.0748305027780822
0.3463471781513551,102.15716663301264,1.105252519188329,0.0032464147368646127,2.3135595032566063,0.9954261327374465,0.9754261327374465
0.3538704273953662,104.92666680711584,1.1027488540568675,0.0037703148043134165,2.0876326759536337,1.1313428232100917,1.1113428232100917
0.30607733313916935,83.38586553474047,3.054587242457051,0.00461722893081061,1.9997724895292914,0.9688692945369209,0.9223860268862106
0.29587499236525416,86.59892480592232,2.4775527298656415,0.004992071988376322,2.090663986263987,0.9358796913415743,0.9158796913415743
0.3443681143767836,101.2828029287555,1.1000544786209108,0.0032025006234062806,2.4382009700326757,0.9372313285983462,0.9172313285983462
0.307598368244004,90.20937577284433,2.478590582227056,0.004999824168921094,2.1422481005987297,0.9508743923972172,0.9308743923972171
0.3086201018969991,90.00654114744535,2.57350711796156,0.00474305682827012,2.1897442339178688,1.0609619157661827,0.9084501249314456
0.20181948312604225,57.59097885517492,1.3967779596904712,0.011265221020382701,1.7595983766617924,0.7450050401645041,0.7250050401645041
0.19871503796190224,56.38469508237013,1.601907666600952,0.009627242971495698,1.7664225053655596,0.7939354696241192,0.7070456850735857
0.29718009328409345,47.68797093889569,1.9291220104917255,0.004801260898401098,1.7008473350128153,0.7850397436446841,0.6250397436446841
0.2182795237307919,55.062214255917425,1.3004473052298715,0.00762078795290682,1.6558115873807588,0.7874631771150631,0.7462743469590668
0.19583972488189905,50.343651443736434,1.8302059576170682,0.008843118635431343,1.687476962298291,0.7011810970776892,0.6611810970776891
0.2049153295664171,58.659653454745815,1.551566547293131,0.010118508526147041,1.7068199323700735,0.7815638628470731,0.7615638628470731
0.17379633580258025,48.81006851798463,1.2720552105145444,0.011944876811691721,1.7527326286313252,0.6368980863915354,0.6168980863915354
0.20306060182880573,58.05779303156276,1.5605983703209882,0.010058936698367429,1.7180996293091177,0.7687432410124863,0.7487432410124862
0.19071859647285375,54.0919365045848,1.5773984777944554,0.010125338846089557,1.7670661403101877,0.6980453502553985,0.6780453502553985
0.19209953537427632,49.47698414669891,1.3177951627731934,0.012630989765707545,1.6288928401769072,0.7134597732803638,0.6734597732803638
0.19115162827538718,54.41885107032646,1.513415716391706,0.010297592681452963,1.6673814952328059,0.7434203883110401,0.72342038831104
0.20578494286105997,43.8531399011736,1.9656849277657227,0.007689220183656687,1.531645929555808,0.7170434229171463,0.6570434229171462
0.2028314730078562,57.52829963425139,1.5178992808029665,0.009812488258764471,1.7780726967290088,0.8420716440080037,0.7166057156730425
0.2090954950932095,59.81532188909434,1.4695691855216364,0.010496375553756526,1.791163037592775,0.7595873310091019,0.7395873310091019
0.2089631995739839,59.75961884714088,1.4233668979735419,0.011120778756278402,1.7372043554005885,0.817182409774012,0.7621165570958665
0.19416299434072146,55.37803819232399,1.514422673743393,0.010367484222033216,1.6583581626285968,0.7602258998055594,0.7402258998055594
0.19600326683426295,55.637026229937824,1.3223654099914668,0.012318286553355175,1.7017684412239036,0.8175324679829052,0.7244914588476661
0.19990226906560357,57.08190576007828,1.5501014009251166,0.010295549987877904,1.7102902581465924,0.759558844263207,0.739558844263207
0.19153643395319095,54.42134564855952,1.5718542874241934,0.009542857269542205,1.7300886845172108,0.7169252542018285,0.6969252542018285
0.1956022254558518,55.69127344838117,1.577910067164161,0.00933744930468552,1.7328492268496,0.7320386564029168,0.7120386564029167
0.21974367331722858,61.598901912450714,1.247402094867841,0.007002243638818076,1.7338053742410122,0.8840769634317391,0.7917508637938632
0.2172974984834753,62.47889007012504,1.6009509980057834,0.009293885489953727,1.742738564576943,0.8142358555926392,0.7942358555926392
0.19235417419323372,54.04584959431882,1.6506749051377827,0.009209299747361982,1.8240461468842506,0.8116080435590003,0.6560701297016029
0.2543657833912824,73.44255129292381,1.9722676363179528,0.004992784479557429,2.1109329080196915,0.7892069805064108,0.7692069805064108
0.3184495657556216,72.58554633486443,1.1036633230110773,0.0037852043550885596,2.020309736270148,0.8817969797107656,0.7986657155921295
0.21373618594536384,60.98841975861021,1.7053243576451955,0.00804207719918591,1.9346326222389458,0.7175855657552266,0.6975855657552266
0.2611889549507559,69.57490765124447,2.083038975682338,0.004956319602020321,1.937480969896637,0.8346156886935348,0.7946156886935347
